seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
503,39.8749419,13.97699824,60,6.375622559,0.238659668,7.216015625,2.787780762,-3.941345215,0.993347168
504,45.28052381,13.97699824,60,6.912756348,0.133984375,6.674694824,6.900024414,-14.1418457,-3.78112793
505,43.82967499,13.96711063,60,6.628039551,0.707006836,8.176635742,1.815795898,-7.455444336,-12.56103516
506,42.6830364,14.00670633,60,6.727331543,0.200976563,6.689648438,3.300476074,-6.643676758,-3.749084473
507,46.77817421,13.96711063,60,6.425268555,0.792541504,8.036669922,4.96673584,-8.630371094,-7.765197754
508,42.05121514,13.98689339,60,7.051525879,1.490576172,7.485180664,13.06304932,-40.62042236,0.170898438
509,39.71113639,13.98689339,60,6.565234375,-0.686071777,7.570117188,-18.36090088,-7.743835449,-2.157592773
510,46.6143687,13.99679609,60,9.038562012,1.929614258,5.350402832,2.980041504,83.8470459,-31.07147217
511,43.97007971,14.01662414,60,5.532836914,0.662744141,8.661132813,3.717041016,-3.172302246,0.192260742
512,41.81720726,14.00670633,60,5.636914063,0.884057617,7.403833008,5.543518066,-14.1204834,-9.869384766
513,42.61283404,13.99679609,60,4.712780762,0.802709961,8.142541504,0.982666016,6.387329102,-1.901245117
514,37.16045055,14.01662414,60,7.163977051,0.111853027,6.275134277,2.766418457,-29.70428467,-10.58502197
515,21.76273238,13.99679609,60,7.93737793,1.292590332,6.425268555,-25.85906982,-19.3649292,9.442138672
516,38.47089465,14.01662414,60,6.100476074,1.451098633,7.716662598,-24.3850708,-6.205749512,-13.70391846
517,34.89057416,14.0265495,60,5.367150879,0.738708496,8.265759277,-12.25128174,-57.15484619,-57.50732422
518,40.01534663,14.03648244,60,7.17713623,-0.093310547,6.651367188,5.14831543,3.41796875,-1.762390137
519,39.5005293,14.0265495,60,5.503527832,0.212939453,8.107849121,2.713012695,1.399230957,-3.257751465
520,38.33048993,14.0663267,60,7.77109375,0.483898926,6.811071777,12.21923828,-4.368591309,0.395202637
521,38.04968048,14.05637103,60,7.446899414,-0.111853027,6.327172852,-7.551574707,-21.38366699,-9.420776367
522,37.74547024,14.05637103,60,7.470825195,1.09041748,5.899499512,15.33813477,9.527587891,4.28314209
523,38.16668441,14.05637103,60,7.089807129,0.11484375,6.492858887,4.28314209,-13.9175415,15.07110596
524,42.47242931,14.05637103,60,7.793823242,-0.27454834,6.059204102,3.567504883,-1.345825195,12.47558594
525,46.16975374,14.05637103,60,8.088110352,-0.124414063,5.935388184,5.863952637,-10.85205078,-7.423400879
526,47.62060256,14.01662414,60,8.384790039,-0.106469727,5.29597168,4.261779785,-10.06164551,-5.65032959
527,49.4224632,14.05637103,60,8.601318359,-0.409729004,4.626647949,4.026794434,-7.241821289,-4.614257813
528,50.545701,14.08626083,60,8.396154785,-0.138171387,5.172753906,4.28314209,-7.38067627,-5.10559082
529,48.2992254,14.04642294,60,8.236450195,-0.205163574,5.772094727,-0.480651855,1.933288574,-4.165649414
530,49.07145139,14.07628997,60,8.302844238,-0.589172363,5.069274902,4.016113281,-3.877258301,2.499389648
531,50.00748289,14.04642294,60,8.32019043,-0.637023926,4.874279785,6.066894531,-7.583618164,-3.941345215
532,48.20562225,14.05637103,60,8.119213867,-0.63762207,5.232568359,3.834533691,-7.391357422,-3.407287598
533,46.87177736,14.07628997,60,7.357775879,-0.548498535,6.098083496,8.203125,16.86553955,-14.01367188
534,49.21185611,14.08626083,60,7.67598877,0.052038574,6.161486816,4.1015625,-12.01629639,-5.575561523
535,49.63307029,14.07628997,60,8.173046875,-0.743493652,4.957421875,3.05480957,-5.661010742,-5.895996094
536,50.21808998,14.07628997,60,7.914050293,0.03170166,5.972473145,9.602355957,17.5491333,-9.217834473
537,50.84991124,14.0663267,60,8.232263184,-0.873291016,5.849255371,4.315185547,-11.03363037,-3.759765625
538,49.18845533,14.08626083,60,8.119213867,0.029309082,5.730822754,7.295227051,-6.910705566,-9.463500977
539,51.06051833,14.08626083,60,8.472717285,-0.799719238,4.858728027,3.012084961,-7.028198242,-3.150939941
540,52.09015298,14.0663267,60,8.410510254,-0.820056152,4.792333984,3.984069824,-7.070922852,-4.92401123
541,51.8561451,14.08626083,60,8.32019043,-0.60592041,4.891027832,4.486083984,-5.564880371,-6.536865234
542,48.39282855,14.08626083,60,7.525854492,-0.175256348,6.327770996,9.057617188,6.953430176,-4.956054688
543,49.32886005,14.08626083,60,7.693933105,-0.268566895,5.23795166,8.961486816,-6.248474121,-8.737182617
544,48.76724115,14.0962393,60,7.81595459,-0.004187012,5.784655762,1.815795898,-14.51568604,-19.65332031
545,50.9201136,14.08626083,60,8.14732666,-0.876879883,5.747570801,5.799865723,-14.53704834,-8.406066895
546,47.59720178,14.08626083,60,8.329760742,-0.646594238,5.027404785,2.157592773,-10.80932617,-4.635620117
547,49.84367738,14.10622537,60,7.704101563,-0.945666504,6.955224609,0.68359375,-32.24639893,-1.559448242
548,51.73914116,14.0962393,60,8.475708008,-1.163391113,4.999890137,1.708984375,-7.647705078,-1.644897461
549,49.21185611,14.08626083,60,7.719055176,-0.367858887,5.462854004,7.113647461,10.9375,-9.004211426
550,47.9248128,14.0962393,60,7.676586914,-0.202172852,5.862414551,-14.93225098,-9.677124023,8.726501465
551,49.7968758,14.10622537,60,7.708288574,-0.405541992,6.721350098,14.3661499,10.75592041,-4.315185547
552,49.72667344,14.10622537,60,8.271740723,-0.852954102,5.066882324,1.50604248,-11.01226807,-4.934692383
553,49.89047895,14.0962393,60,8.106652832,-0.781774902,4.985534668,9.089660645,-6.686401367,-6.344604492
554,45.18692066,14.10622537,60,8.503820801,-0.041870117,5.607006836,16.40625,15.00701904,1.708984375
555,46.56756713,14.10622537,60,6.79552002,0.548498535,6.108850098,-49.35760498,-4.998779297,-16.43829346
556,49.58626871,14.1362293,60,6.083728027,-0.004187012,7.8859375,15.17791748,22.48382568,4.667663574
557,40.8109734,14.11621906,60,7.968481445,-0.469543457,6.381604004,4.881286621,-24.3850708,6.921386719
558,40.57696553,14.0962393,60,7.614978027,1.273449707,5.806787109,-18.00842285,-16.40625,20.47576904
559,43.36165924,14.12622036,60,5.318701172,0.354699707,8.544494629,3.684997559,6.15234375,-4.710388184
560,38.51769623,14.12622036,60,8.193981934,0.412719727,4.952038574,27.5894165,-66.90673828,-0.939941406
561,39.59413245,14.11621906,60,6.930700684,-0.702819824,6.269152832,8.256530762,-37.27722168,6.867980957
562,42.89364349,14.14624586,60,8.273535156,-1.54440918,4.828222656,-0.918579102,36.03820801,-17.06848145
563,39.59413245,14.12622036,60,7.076049805,-0.293688965,7.199267578,8.918762207,6.600952148,-0.918579102
564,33.41632455,14.14624586,60,3.914257813,0.01973877,7.270446777,26.83105469,-99.83673096,16.96166992
565,30.8890395,14.15627007,60,6.175842285,1.364367676,6.713574219,0.758361816,-5.030822754,3.642272949
566,35.42879228,14.1362293,60,9.347802734,-0.183032227,4.320996094,12.51831055,-24.91912842,9.944152832
567,40.45996159,14.15627007,60,7.448693848,0.520983887,6.719555664,5.041503906,4.571533203,-12.00561523
568,47.90141201,14.15627007,60,8.413500977,-0.72076416,5.342626953,2.702331543,-4.069519043,-2.659606934
569,45.02311515,14.16630192,60,7.635314941,0.716577148,5.984436035,-1.751708984,-13.29803467,4.64630127
570,44.04028208,14.14624586,60,7.918835449,0.385803223,5.594445801,-37.52288818,-0.256347656,-10.77728271
571,47.1759876,14.18638857,60,6.190795898,-0.237463379,7.934387207,10.9375,-5.981445313,-1.943969727
572,44.06368286,14.16630192,60,5.347412109,-0.075366211,8.143139648,14.82543945,-14.793396,1.676940918
573,39.40692615,14.17634141,60,7.218408203,-0.239855957,6.435437012,5.885314941,-13.60778809,-0.405883789
574,43.057449,14.14624586,60,7.023413086,0.05144043,6.976159668,1.858520508,-9.239196777,-1.249694824
575,42.37882616,14.18638857,60,7.387683105,0.238061523,6.481494141,7.647705078,-7.19909668,-1.335144043
576,43.22125451,14.14624586,60,7.927209473,-0.144750977,6.102868652,3.118896484,-7.273864746,-4.28314209
577,45.93574586,14.16630192,60,7.123303223,0.346923828,6.932495117,3.759765625,-8.299255371,-2.093505859
578,44.46149625,14.18638857,60,7.8859375,0.534143066,6.092700195,9.559631348,-7.786560059,-10.31799316
579,45.04651594,14.18638857,60,7.472619629,0.577807617,6.936083984,3.407287598,-3.022766113,-1.50604248
580,45.65493641,14.17634141,60,7.156799316,1.272851563,6.660339355,8.299255371,-9.100341797,-5.895996094
581,47.64400335,14.19644338,60,7.501928711,0.626257324,6.779370117,5.223083496,-6.600952148,-5.233764648
582,46.94197973,14.17634141,60,7.020422363,0.700427246,6.223693848,0.299072266,-20.99914551,-2.980041504
583,49.9840821,14.17634141,60,7.595239258,0.785961914,6.623254395,5.308532715,-6.611633301,-5.426025391
584,48.97784824,14.19644338,60,7.65625,0.616088867,6.633422852,5.735778809,-7.113647461,-4.774475098
585,51.24772463,14.16630192,60,7.689746094,0.498254395,6.509606934,4.913330078,-9.848022461,-2.467346191
586,48.58003485,14.17634141,60,7.486975098,0.910974121,6.738098145,7.690429688,-3.535461426,-9.164428711
587,48.53323328,14.18638857,60,7.308728027,0.728540039,6.493457031,0.331115723,-8.843994141,-5.661010742
588,51.43493093,14.20650586,60,7.492956543,0.207556152,6.065783691,2.520751953,-12.03765869,-8.235168457
589,49.09485218,14.18638857,60,7.025805664,0.071179199,7.604211426,-17.49572754,-9.687805176,-10.9375
590,51.20092305,14.17634141,60,7.393664551,0.697436523,6.554467773,5.895996094,-2.264404297,-2.723693848
591,50.89671281,14.19644338,60,7.817150879,0.369055176,6.168066406,9.719848633,-18.31817627,-6.312561035
592,47.76100729,14.20650586,60,7.262670898,0.448608398,6.559851074,-0.234985352,4.795837402,0.512695313
593,50.38189549,14.18638857,60,7.722644043,-0.247631836,5.813366699,3.439331055,-9.901428223,-3.631591797
594,47.40999548,14.16630192,60,7.251904297,0.958825684,6.734509277,3.652954102,8.641052246,-4.176330566
595,46.4271624,14.17634141,60,7.75793457,0.03170166,6.238049316,11.49291992,-0.170898438,-3.439331055
596,46.35696004,14.20650586,60,7.733410645,-0.185424805,6.164477539,6.269836426,-15.58380127,-3.022766113
597,49.2352569,14.21657601,60,7.9625,0.091516113,5.423376465,11.58905029,2.520751953,-2.093505859
598,45.46773011,14.19644338,60,6.589160156,0.456982422,6.839782715,6.387329102,4.197692871,-5.671691895
599,43.59566711,14.19644338,60,7.460656738,0.597546387,6.701013184,11.52496338,-8.459472656,-3.952026367
600,41.65340175,14.19644338,60,7.342822266,0.574816895,6.970776367,6.184387207,-6.600952148,-5.116271973
601,47.90141201,14.20650586,60,7.052722168,0.282324219,7.154406738,3.823852539,-5.244445801,-4.92401123
602,42.54263168,14.21657601,60,7.833898926,0.203369141,6.67947998,6.398010254,-5.628967285,-2.424621582
603,45.56133326,14.20650586,60,7.470825195,-0.17166748,6.117224121,-0.437927246,-5.60760498,-6.985473633
604,48.79064194,14.19644338,60,7.372729492,-0.217724609,6.568225098,4.144287109,4.219055176,0.833129883
605,41.81720726,14.21657601,60,6.256591797,1.187316895,7.321289063,4.176330566,-5.960083008,-13.73596191
606,45.53793248,14.21657601,60,7.15201416,0.70880127,6.536523438,4.486083984,-5.276489258,-6.825256348
607,45.6783372,14.23673936,60,7.721447754,0.272155762,6.945056152,4.325866699,-6.942749023,-0.608825684
608,46.00594823,14.21657601,60,7.411010742,0.209350586,6.465942383,6.803894043,-5.500793457,-8.053588867
609,45.44432933,14.22665384,60,7.405627441,0.272753906,6.836193848,0.651550293,-9.153747559,-6.398010254
610,47.80780886,14.21657601,60,7.908068848,0.348718262,6.634619141,7.455444336,-6.69708252,2.37121582
611,44.67210334,14.18638857,60,6.507214355,1.029406738,7.161584473,3.727722168,-12.89215088,-22.27020264
612,44.34449231,14.20650586,60,6.55267334,0.828430176,7.032983398,8.737182617,-2.574157715,-4.656982422
613,46.12295216,14.22665384,60,7.597631836,-0.043664551,5.915649414,4.379272461,-9.24987793,-2.809143066
614,45.28052381,14.21657601,60,7.280615234,0.364868164,6.99230957,8.534240723,-7.092285156,-8.042907715
615,46.56756713,14.19644338,60,7.770495605,0.144152832,5.905480957,4.005432129,-6.280517578,-5.265808105
616,46.96538051,14.20650586,60,7.550378418,0.014355469,6.126794434,1.484680176,-6.568908691,-2.563476563
617,47.78440808,14.23673936,60,7.073059082,0.623266602,7.040161133,8.010864258,-6.088256836,-6.15234375
618,44.5550994,14.22665384,60,7.567126465,0.094506836,6.117822266,11.31134033,-4.187011719,-9.313964844
619,42.6830364,14.21657601,60,7.519873047,0.135180664,5.83848877,9.014892578,-6.045532227,-2.307128906
620,42.23842144,14.23673936,60,7.491162109,0.166882324,6.698620605,-4.635620117,-6.109619141,-11.37542725
621,42.1214175,14.24683257,60,7.342822266,0.897216797,7.304541016,3.044128418,-8.38470459,-5.661010742
622,43.10425058,14.22665384,60,7.756738281,0.495861816,6.890026855,5.693054199,-5.97076416,9.805297852
623,42.72983798,14.24683257,60,6.43125,0.34453125,7.26685791,-5.212402344,-35.61096191,-19.09790039
624,43.17445294,14.21657601,60,7.000683594,1.172363281,7.21541748,11.95220947,2.008056641,-3.428649902
625,42.94044506,14.22665384,60,7.128686523,0.824841309,6.430651855,4.154968262,-6.184387207,-6.867980957
626,42.07461593,14.25693347,60,7.296765137,1.025817871,7.173547363,3.182983398,-19.82421875,-4.913330078
627,46.801575,14.23673936,60,7.48996582,0.326586914,5.974267578,3.215026855,-10.42480469,-4.443359375
628,43.9934805,14.24683257,60,6.983935547,0.264379883,6.3546875,-2.200317383,-8.74786377,0.576782227
629,46.21655531,14.23673936,60,6.817053223,0.811682129,6.420483398,7.743835449,9.474182129,-1.858520508
630,43.8062742,14.25693347,60,6.883447266,0.770410156,7.593444824,3.845214844,3.439331055,15.49835205
631,43.68927026,14.25693347,60,7.33026123,0.468945313,6.60949707,11.89880371,-8.288574219,6.504821777
632,45.16351988,14.23673936,60,7.323681641,0.263781738,6.304443359,7.957458496,-8.52355957,-3.984069824
633,47.29299154,14.24683257,60,7.098181152,0.448010254,6.620861816,3.55682373,-6.269836426,-3.78112793
634,47.71420571,14.27715839,60,7.193884277,0.300268555,6.363061523,4.571533203,-6.376647949,-5.32989502
635,42.65963561,14.24683257,60,6.870288086,-0.343933105,7.027001953,-7.540893555,-22.50518799,-6.024169922
636,46.66117028,14.26704207,60,6.917541504,0.367260742,6.754846191,2.008056641,-6.462097168,-6.494140625
637,45.3039246,14.26704207,60,7.168164063,0.459375,6.988122559,4.592895508,5.255126953,-0.202941895
638,42.77663955,14.25693347,60,6.483886719,0.485693359,7.045544434,-0.106811523,-9.75189209,-1.644897461
639,43.45526239,14.24683257,60,7.257885742,-0.073571777,6.68605957,5.233764648,-11.28997803,-3.941345215
640,43.87647656,14.25693347,60,6.94206543,0.525170898,6.599926758,4.251098633,-5.703735352,-5.436706543
641,45.42092854,14.24683257,60,7.409216309,0.140563965,6.030493164,4.64630127,-6.718444824,-3.289794922
642,44.57850019,14.25693347,60,7.417590332,-0.059814453,6.297265625,3.674316406,-9.880065918,-7.263183594
643,41.3725923,14.26704207,60,7.147827148,-0.045458984,6.407324219,4.165649414,2.894592285,2.18963623
644,43.40846081,14.26704207,60,6.927111816,0.948657227,7.583276367,3.300476074,-7.038879395,-6.195068359
645,41.27898915,14.26704207,60,7.048535156,0.547900391,7.428955078,0.672912598,-3.204345703,1.473999023
646,43.19785373,14.26704207,60,6.335546875,0.818859863,6.141748047,9.078979492,14.28070068,-12.72125244
647,45.56133326,14.27715839,60,6.883447266,0.15970459,6.969580078,10.27526855,-3.05480957,-7.679748535
648,46.4271624,14.28728241,60,6.570019531,0.174060059,7.370935059,6.33392334,-4.753112793,-7.968139648
649,43.33825845,14.27715839,60,6.109448242,-0.294885254,7.995397949,-6.707763672,-17.12188721,-17.527771
650,44.90611121,14.27715839,60,6.894213867,0.705810547,6.203955078,9.634399414,-2.59552002,-8.993530273
651,42.47242931,14.25693347,60,5.970080566,0.13458252,7.41998291,11.52496338,6.024169922,-2.392578125
652,44.15728601,14.29741416,60,4.738500977,0.882263184,9.339428711,-2.766418457,-3.567504883,-8.448791504
653,38.91550961,14.27715839,60,6.421081543,-0.029309082,7.322485352,6.996154785,0.491333008,-4.251098633
654,32.66749935,14.29741416,60,3.951342773,0.991125488,9.497937012,-6.536865234,-14.43023682,-22.28088379
655,35.92020881,14.28728241,60,4.806091309,0.61907959,8.805285645,-0.459289551,-17.57049561,-10.88409424
656,37.09024819,14.31770084,60,5.918041992,0.827832031,8.263964844,3.78112793,-5.009460449,-8.106994629
657,35.569197,14.29741416,60,5.765515137,0.811083984,8.074353027,4.304504395,-5.906677246,-5.297851563
658,37.16045055,14.29741416,60,6.233862305,0.110656738,7.659838867,-6.419372559,0.053405762,1.100158691
659,40.92797734,14.28728241,60,6.574206543,-0.049645996,6.523364258,8.897399902,-7.402038574,-2.082824707
660,43.59566711,14.31770084,60,6.764416504,0.496459961,7.714868164,6.910705566,-1.91192627,1.132202148
661,43.97007971,14.29741416,60,6.254199219,0.550891113,8.021118164,4.614257813,-8.106994629,-7.679748535
662,44.67210334,14.28728241,60,6.98572998,-0.13996582,6.743481445,7.893371582,-0.726318359,0.587463379
663,46.75477343,14.28728241,60,6.925915527,-0.103479004,6.948046875,8.245849609,-7.124328613,-4.1015625
664,42.63623483,14.25693347,60,6.550878906,0.36965332,7.839282227,5.564880371,-11.10839844,-6.323242188
665,44.04028208,14.28728241,60,6.046044922,0.17166748,7.821936035,4.582214355,-0.32043457,-3.652954102
666,41.06838206,14.28728241,60,5.90847168,-0.221911621,7.584472656,-1.3671875,-21.49047852,-15.37017822
667,42.28522301,14.31770084,60,6.353491211,0.89362793,7.836889648,8.833312988,-8.769226074,-13.52233887
668,41.41939388,14.32785578,60,6.573608398,0.311633301,7.570715332,-0.758361816,-10.75592041,-3.129577637
669,45.37412696,14.30755363,60,6.412109375,0.245837402,8.015136719,1.463317871,-7.508850098,-5.319213867
670,44.71890491,14.32785578,60,6.881652832,0.017944336,6.950439453,5.586242676,-4.624938965,-4.304504395
671,45.77194035,14.31770084,60,6.891821289,-0.242248535,6.848754883,3.610229492,-5.062866211,0.096130371
672,42.51923089,14.31770084,60,5.730822754,0.491674805,8.021716309,4.28314209,-9.06829834,-9.196472168
673,39.6877356,14.30755363,60,6.183618164,0.397766113,7.804589844,1.91192627,-4.998779297,-2.392578125
674,44.81250806,14.30755363,60,5.880957031,0.015551758,8.341723633,-2.905273438,-10.75592041,-9.324645996
675,41.70020333,14.33801846,60,6.035876465,0.503039551,8.153308105,8.491516113,-8.235168457,-7.850646973
676,39.313323,14.31770084,60,6.655554199,-0.196789551,7.201062012,1.773071289,-10.9375,-3.001403809
677,44.08708365,14.31770084,60,6.242236328,-0.108862305,7.802197266,3.482055664,-9.613037109,-6.932067871
678,46.02934901,14.32785578,60,6.863110352,-0.264379883,7.221398926,5.960083008,-10.16845703,-6.323242188
679,44.64870255,14.31770084,60,6.640002441,0.36965332,7.948742676,3.41796875,0.256347656,-4.721069336
680,44.08708365,14.31770084,60,6.728527832,0.300866699,7.616772461,5.78918457,-6.451416016,-5.223083496
681,43.03404821,14.31770084,60,7.220800781,-0.227294922,7.041955566,7.305908203,-1.858520508,-2.392578125
682,42.51923089,14.33801846,60,5.827124023,0.74588623,8.339929199,8.961486816,-0.395202637,-9.623718262
683,42.44902853,14.34818889,60,7.536022949,-0.500646973,6.964794922,4.005432129,-15.04974365,-4.550170898
684,43.01064743,14.33801846,60,5.935986328,0.130993652,8.245422363,1.783752441,-5.404663086,-2.87322998
685,40.45996159,14.32785578,60,5.730822754,0.22310791,8.380603027,3.567504883,-5.618286133,-7.295227051
686,40.76417183,14.32785578,60,6.23326416,-0.093908691,7.658642578,0.448608398,-6.163024902,-8.918762207
687,43.89987735,14.36855303,60,5.824731445,-0.462963867,7.143041992,8.320617676,1.025390625,-3.41796875
688,43.19785373,14.33801846,60,6.540112305,-0.367858887,7.364953613,7.733154297,-3.150939941,-5.810546875
689,41.30238994,14.32785578,60,6.422277832,0.406738281,7.571313477,8.972167969,4.998779297,-14.31274414
690,46.45056319,14.31770084,60,6.177038574,0.174060059,7.830310059,5.191040039,-8.790588379,-6.953430176
691,42.09801671,14.31770084,60,6.678283691,-0.311035156,6.75723877,4.272460938,-5.949401855,-3.973388672
692,44.5550994,14.33801846,60,6.497644043,-0.222509766,7.747766113,-3.727722168,-9.826660156,-3.065490723
693,47.1759876,14.35836708,60,6.655554199,-0.177648926,6.687255859,11.97357178,-10.10437012,-2.499389648
694,41.32579073,14.33801846,60,6.215917969,0.332568359,7.881152344,2.424621582,-10.11505127,-6.002807617
695,46.54416634,14.33801846,60,6.381005859,0.305651855,8.050427246,6.301879883,-4.667663574,-2.05078125
696,40.64716789,14.33801846,60,5.663232422,0.462365723,8.329760742,4.806518555,-1.014709473,-7.444763184
697,39.64093403,14.34818889,60,5.966491699,0.303857422,8.21192627,4.293823242,-0.021362305,0.224304199
698,44.71890491,14.35836708,60,6.184216309,0.145947266,7.555163574,13.70391846,-8.56628418,-6.024169922
699,41.84060805,14.34818889,60,6.230273438,0.493469238,7.779467773,4.977416992,-14.00299072,-5.767822266
700,44.29769074,14.36855303,60,6.567028809,0.035290527,7.809973145,2.980041504,-6.163024902,-0.598144531
701,42.23842144,14.33801846,60,6.936682129,-0.706408691,7.279418945,10.49957275,-5.661010742,-4.678344727
702,41.46619545,14.35836708,60,6.165673828,0.020336914,7.584472656,2.531433105,0.234985352,-1.495361328
703,44.43809546,14.34818889,60,6.155505371,0.320007324,8.235253906,6.761169434,-0.277709961,-4.624938965
704,41.77040569,14.34818889,60,6.522167969,-0.413317871,6.96060791,6.494140625,-6.718444824,-5.500793457
705,41.3725923,14.36855303,60,6.31640625,-0.207556152,8.115026855,2.894592285,-3.150939941,-5.372619629
706,43.54886554,14.36855303,60,6.636413574,0.13996582,7.080236816,3.311157227,-11.75994873,-7.177734375
707,42.82344113,14.35836708,60,6.729724121,-0.243444824,6.760827637,6.825256348,-5.618286133,-4.60357666
708,43.10425058,14.37874675,60,6.041259766,0.040075684,7.838684082,1.260375977,-7.263183594,-6.045532227
709,39.71113639,14.37874675,60,5.771496582,0.72076416,8.116821289,7.006835938,-5.28717041,-9.24987793
710,41.79380648,14.35836708,60,6.587963867,-0.41451416,7.52286377,-0.010681152,-10.83068848,-4.710388184
711,43.94667893,14.36855303,60,5.885742188,0.053234863,7.007263184,10.51025391,-0.053405762,-6.953430176
712,42.94044506,14.37874675,60,6.180029297,0.263781738,7.773486328,7.733154297,-9.527587891,-8.245849609
713,46.0527498,14.37874675,60,6.381005859,0.232678223,7.823132324,6.632995605,-0.843811035,-4.763793945
714,44.97631358,14.36855303,60,6.403137207,-0.218322754,7.149621582,4.28314209,-5.586242676,-7.786560059
715,41.70020333,14.37874675,60,6.38638916,0.119628906,7.821936035,5.714416504,-7.231140137,-6.440734863
716,46.09955138,14.37874675,60,6.571813965,-0.001794434,7.17175293,3.428649902,-4.78515625,-1.377868652
717,39.61753324,14.36855303,60,6.090307617,0.505432129,7.324279785,8.683776855,9.153747559,-6.857299805
718,41.48959624,14.38894824,60,7.014440918,-0.858337402,6.312817383,14.30206299,-25.730896,-19.12994385
719,39.54733088,14.36855303,60,5.964697266,0.691455078,8.120410156,7.508850098,-1.078796387,-7.38067627
720,42.47242931,14.38894824,60,6.753649902,-0.142358398,6.723742676,6.622314453,-8.34197998,-5.426025391
721,45.65493641,14.39915751,60,7.149621582,-0.220715332,6.265563965,3.866577148,-8.897399902,-0.245666504
722,44.57850019,14.37874675,60,6.836791992,-0.240454102,7.587463379,2.23236084,-13.00964355,-6.8359375
723,43.33825845,14.39915751,60,6.724938965,0.125012207,6.436633301,3.514099121,-9.613037109,-2.478027344
724,41.79380648,14.39915751,60,6.349304199,0.299072266,7.232165527,12.37945557,6.269836426,0.801086426
725,42.07461593,14.38894824,60,6.578991699,-0.359484863,7.072460938,1.783752441,-10.47821045,-2.745056152
726,42.8702427,14.35836708,60,6.349902344,0.075366211,7.079638672,4.016113281,-5.863952637,-5.319213867
727,40.92797734,14.39915751,60,6.386987305,0.040673828,7.640698242,5.404663086,-6.47277832,-6.002807617
728,42.1214175,14.39915751,60,6.859521484,-0.709997559,7.352392578,-0.18157959,-5.83190918,4.710388184
729,39.85154111,14.40937456,60,5.493359375,0.009570313,8.587561035,3.471374512,-8.406066895,-4.64630127
730,41.65340175,14.40937456,60,5.526855469,0.074169922,7.614379883,5.522155762,-6.066894531,-6.547546387
731,42.70643719,14.4195994,60,6.294873047,-0.238061523,7.963696289,4.838562012,-13.03100586,-3.877258301
732,40.76417183,14.40937456,60,6.031689453,0.458776855,8.215515137,4.347229004,-4.934692383,-6.33392334
733,38.68150174,14.39915751,60,6.104663086,0.041870117,7.149023438,4.614257813,-14.70794678,-7.081604004
734,38.02627969,14.40937456,60,6.209936523,-0.263781738,7.551574707,-0.021362305,0.779724121,3.001403809
735,44.76570649,14.37874675,60,6.64119873,-0.099890137,6.834399414,18.28613281,-11.74926758,-7.273864746
736,41.04498128,14.4195994,60,6.276330566,0.469543457,8.296264648,6.120300293,-6.793212891,-5.191040039
737,42.47242931,14.39915751,60,6.120214844,0.599938965,8.449389648,4.753112793,-6.120300293,-5.628967285
738,44.50829783,14.39915751,60,6.370239258,-0.358886719,6.885241699,3.129577637,-6.216430664,-5.052185059
739,42.80004034,14.39915751,60,6.383398438,-0.303259277,7.332055664,5.917358398,-5.949401855,-5.383300781
740,44.27428995,14.4195994,60,6.343920898,-0.011364746,7.076049805,3.012084961,-5.735778809,-5.340576172
741,45.91234508,14.40937456,60,6.095092773,0.3828125,8.509802246,4.945373535,-5.436706543,-5.949401855
742,41.5597986,14.40937456,60,6.358276367,0.014953613,7.40802002,5.030822754,-6.47277832,-5.372619629
743,45.37412696,14.39915751,60,6.109448242,-0.007177734,6.958215332,3.91998291,-6.376647949,-5.308532715
744,42.02781435,14.4195994,60,6.515588379,-0.116040039,6.848754883,9.143066406,-5.735778809,-6.141662598
745,43.26805609,14.4195994,60,6.389978027,-0.258398438,7.414001465,-1.036071777,-8.982849121,-4.069519043
746,43.92327814,14.4195994,60,5.821142578,0.127404785,8.16048584,11.35406494,-2.104187012,-2.755737305
747,39.1261167,14.4195994,60,4.950842285,-0.570629883,9.074450684,-14.5904541,-23.32763672,-12.67852783
748,42.82344113,14.40937456,60,7.080834961,-1.089221191,7.175939941,2.146911621,-18.83087158,-2.488708496
749,39.82814033,14.44007248,60,5.441918945,-0.422888184,7.574902344,-2.285766602,-7.19909668,-4.208374023
750,43.57226633,14.4195994,60,6.598730469,-0.43425293,7.291381836,3.610229492,-15.23132324,-6.173706055
751,40.01534663,14.42983204,60,6.279321289,-0.207556152,8.195178223,-9.623718262,-18.04046631,-7.850646973
752,41.86400884,14.42983204,60,6.160888672,0.109460449,8.30045166,6.996154785,2.328491211,-1.025390625
753,41.48959624,14.44007248,60,5.564538574,0.01973877,7.974462891,8.470153809,9.580993652,-1.741027832
754,44.29769074,14.42983204,60,7.208239746,0.137573242,6.630432129,7.049560547,-8.715820313,2.264404297
755,44.1806868,14.44007248,60,7.782458496,-0.426477051,6.673498535,10.88409424,-5.83190918,3.482055664
756,42.54263168,14.44007248,60,6.836791992,-0.071179199,6.945056152,3.321838379,-7.957458496,-3.994750977
757,37.95607733,14.4605768,60,5.269055176,1.047949219,7.826721191,-8.534240723,-14.71862793,-22.61199951
758,40.4365608,14.4605768,60,6.551477051,0.25480957,6.434240723,10.42480469,7.135009766,-5.863952637
