seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
3,15.140309512499996,5.9554575881751415,30,8.04324951171875,-1.64130859375,4.6416015625,7.44476318359375,19.47174072265625,-22.259521484375
3.0833333333333335,10.811163825,5.963017686608886,30,8.103662109375001,-1.81417236328125,5.069873046875,0.7049560546875,24.481201171875,-18.4783935546875
3.1666666666666665,11.5365882375,5.9781725023704615,30,8.25140380859375,-2.2304809570312503,5.1021728515625,9.014892578125,23.70147705078125,-14.19525146484375
3.25,15.210511875,5.981968431418237,30,7.6718017578125,-1.7077026367187502,5.93778076171875,8.7371826171875,-18.33953857421875,1.44195556640625
3.3333333333333335,26.700298537499997,5.993373594098649,30,7.778271484375001,-1.59345703125,5.1368652343750005,11.53564453125,-13.031005859375,24.25689697265625
3.4166666666666665,34.6331655,6.004804866486009,30,8.208935546875,-3.03857421875,5.03936767578125,-8.76922607421875,-13.8214111328125,29.6722412109375
3.5,32.714300924999996,6.012440249648728,30,8.7759765625,-3.3783203125,4.65416259765625,-6.67572021484375,-7.38067626953125,16.0003662109375
3.5833333333333335,30.187015874999993,6.020087281432639,30,8.330957031250001,-3.51888427734375,5.42816162109375,1.59149169921875,-3.7384033203125,-10.00823974609375
3.6666666666666665,28.455357599999992,6.027745979609007,30,7.29197998046875,-2.70540771484375,4.404736328125001,14.056396484375,27.48260498046875,-28.31573486328125
3.75,24.7814339625,6.039255940300771,30,8.54449462890625,-2.9500488281250004,6.9133544921875005,-8.63037109375,60.61553955078125,-19.73876953125
3.8333333333333335,21.3415182,6.046943882385556,30,7.75255126953125,-1.978662109375,6.0071655273437505,8.673095703125,-7.44476318359375,-25.53863525390625
3.9166666666666665,19.118443387499997,6.043098446359743,30,6.770397949218751,-2.930908203125,7.24771728515625,-30.25970458984375,15.73333740234375,1.31378173828125
